民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,鄉鎮市區,村里,納稅單位,合計,營利所得,執行業務所得,薪資所得,利息所得,租賃及權利金,財產交易所得,機會中獎所得,股利所得,退職所得,其他所得,稿費所得,申報大於歸戶,薪資淨所得,按薪資淨所得計算之綜合所得,稿費收入,納稅單位(戶),綜合所得總額,平均數,中位數,第一分位數,第三分位數,標準差,變異係數,縣市,薪資收入,縣市別
106,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,埔墘里,2025.0,1851667.0,21384.0,32498.0,1524859.0,61356.0,34635.0,4366.0,2478.0,147811.0,373.0,18954.0,904.0,2048.0,1232610.0,1559291.0,4097.0,,,,,,,,,,,
106,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,港嘴里,1857.0,1622053.0,14491.0,41884.0,1342353.0,51213.0,17017.0,4271.0,1832.0,123533.0,5619.0,17295.0,0.0,2545.0,1071910.0,1351610.0,1436.0,,,,,,,,,,,
106,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,湳興里,1616.0,1412377.0,12290.0,31338.0,1150623.0,53215.0,26129.0,2812.0,1969.0,106718.0,893.0,22498.0,242.0,3652.0,923184.0,1184914.0,2396.0,,,,,,,,,,,
106,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,鄉雲里,1256.0,1217043.0,8259.0,29024.0,922186.0,50452.0,35324.0,6843.0,1761.0,139173.0,1082.0,16804.0,411.0,5724.0,748732.0,1044586.0,1674.0,,,,,,,,,,,
106,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,景星里,1129.0,1079432.0,6707.0,29578.0,801407.0,52273.0,63047.0,2193.0,1505.0,102373.0,1348.0,13056.0,111.0,5834.0,649800.0,927725.0,1894.0,,,,,,,,,,,
106,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,廣福里,1207.0,1033555.0,19137.0,11876.0,836718.0,31444.0,31602.0,1696.0,1689.0,86674.0,0.0,10681.0,20.0,2018.0,657706.0,854543.0,970.0,,,,,,,,,,,
106,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,溪洲里,1838.0,1488188.0,42960.0,22931.0,1212189.0,49678.0,18485.0,1977.0,2190.0,121982.0,445.0,14720.0,10.0,620.0,943375.0,1219371.0,1362.0,,,,,,,,,,,
106,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,崑崙里,2879.0,2561043.0,31269.0,35123.0,2034148.0,67600.0,49634.0,2961.0,3306.0,298332.0,148.0,29448.0,351.0,8725.0,1587401.0,2114282.0,2508.0,,,,,,,,,,,
106,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,浮洲里,974.0,702580.0,9598.0,11078.0,584372.0,23585.0,14996.0,3302.0,839.0,48929.0,11.0,5665.0,24.0,181.0,446526.0,565193.0,420.0,,,,,,,,,,,
106,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,中正里,1259.0,990968.0,18509.0,15162.0,830734.0,34617.0,12827.0,785.0,1174.0,65768.0,33.0,9476.0,220.0,1663.0,643216.0,803450.0,1353.0,,,,,,,,,,,
106,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,中山里,1615.0,1252798.0,18597.0,20316.0,1051393.0,30327.0,6421.0,1486.0,3940.0,51027.0,0.0,67319.0,491.0,1481.0,809699.0,1011038.0,1768.0,,,,,,,,,,,
106,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,復興里,221.0,145029.0,1160.0,451.0,128075.0,4583.0,1493.0,308.0,205.0,6597.0,0.0,1780.0,0.0,378.0,96640.0,113594.0,67.0,,,,,,,,,,,
106,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,自強里,1928.0,1821401.0,15407.0,33825.0,1360334.0,132247.0,34120.0,3186.0,2009.0,208321.0,1993.0,17675.0,1006.0,11276.0,1107347.0,1568661.0,4150.0,,,,,,,,,,,
106,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,國光里,1259.0,1303817.0,5799.0,25281.0,1024160.0,92848.0,20122.0,2111.0,1463.0,109834.0,448.0,16161.0,1107.0,4483.0,847680.0,1127336.0,3159.0,,,,,,,,,,,
106,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,新興里,944.0,771418.0,5778.0,16770.0,607126.0,40905.0,22300.0,1594.0,778.0,64743.0,0.0,7095.0,0.0,4330.0,480890.0,645182.0,543.0,,,,,,,,,,,
106,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,福德里,1581.0,1532411.0,11811.0,26394.0,1182448.0,64393.0,29394.0,2414.0,1888.0,185260.0,771.0,20378.0,507.0,6753.0,951760.0,1302960.0,2149.0,,,,,,,,,,,
106,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,和平里,1311.0,1617453.0,9902.0,25563.0,1383070.0,48675.0,13159.0,4889.0,2607.0,101787.0,252.0,22909.0,9.0,4631.0,1168944.0,1403327.0,1142.0,,,,,,,,,,,
106,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,仁愛里,970.0,776656.0,3864.0,12737.0,642308.0,30005.0,7972.0,1053.0,731.0,66019.0,2812.0,8441.0,36.0,680.0,503826.0,638175.0,1237.0,,,,,,,,,,,
106,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,福星里,1180.0,1151210.0,11010.0,39316.0,853318.0,55669.0,71585.0,2616.0,1447.0,86925.0,37.0,24554.0,757.0,3976.0,691953.0,989594.0,3094.0,,,,,,,,,,,
106,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,公館里,1137.0,967576.0,6733.0,19307.0,786153.0,42515.0,20443.0,3991.0,1108.0,68122.0,1713.0,11337.0,365.0,5787.0,624611.0,805839.0,2099.0,,,,,,,,,,,
106,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,新民里,1307.0,1245934.0,16956.0,31834.0,1001265.0,57976.0,22986.0,2826.0,1912.0,96127.0,402.0,11792.0,1170.0,689.0,809842.0,1055790.0,3353.0,,,,,,,,,,,
106,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,振興里,1341.0,1015721.0,15757.0,12264.0,823986.0,35525.0,15185.0,1042.0,1573.0,99847.0,225.0,7423.0,61.0,2832.0,636060.0,826221.0,667.0,,,,,,,,,,,
106,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,光復里,1003.0,924551.0,17540.0,13306.0,740395.0,34059.0,14257.0,3093.0,1882.0,81847.0,60.0,8625.0,34.0,9454.0,594362.0,778518.0,952.0,,,,,,,,,,,
106,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,香丘里,1171.0,1029702.0,7809.0,32137.0,847398.0,37133.0,15170.0,3538.0,1097.0,74039.0,155.0,9411.0,518.0,1296.0,676365.0,858972.0,1141.0,,,,,,,,,,,
106,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,雙玉里,1104.0,977987.0,4942.0,13653.0,839475.0,30496.0,7004.0,797.0,1880.0,65741.0,0.0,11349.0,126.0,2525.0,673590.0,812211.0,786.0,,,,,,,,,,,
106,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,福壽里,1070.0,1216776.0,18485.0,13529.0,887376.0,49945.0,25920.0,2552.0,1024.0,205730.0,619.0,9389.0,1630.0,578.0,733080.0,1061681.0,3680.0,,,,,,,,,,,
106,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,玉光里,1580.0,1342720.0,12779.0,28188.0,1114194.0,44495.0,20016.0,4456.0,1511.0,101649.0,0.0,11552.0,287.0,3592.0,886380.0,1114783.0,1893.0,,,,,,,,,,,
106,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,港尾里,1006.0,987750.0,4801.0,21425.0,755427.0,48376.0,21201.0,1133.0,1107.0,124262.0,1283.0,6831.0,0.0,1903.0,611251.0,843574.0,246.0,,,,,,,,,,,
106,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,民權里,847.0,722447.0,5637.0,13019.0,577067.0,42226.0,7673.0,2286.0,609.0,62197.0,1044.0,9537.0,0.0,1153.0,462208.0,607589.0,976.0,,,,,,,,,,,
106,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,建國里,1027.0,757089.0,4454.0,8591.0,655104.0,26635.0,10720.0,845.0,1349.0,43259.0,0.0,5019.0,388.0,725.0,512280.0,614266.0,1757.0,,,,,,,,,,,
106,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,百壽里,743.0,700120.0,7523.0,12258.0,578668.0,30053.0,13392.0,2341.0,1351.0,39474.0,530.0,13694.0,62.0,775.0,472403.0,593855.0,890.0,,,,,,,,,,,
106,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,忠誠里,1359.0,1428374.0,9022.0,19705.0,1102822.0,80192.0,26827.0,3126.0,1470.0,163733.0,985.0,15107.0,366.0,5019.0,919257.0,1244685.0,2355.0,,,,,,,,,,,
106,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,幸福里,1151.0,859083.0,7679.0,10241.0,732430.0,28785.0,18725.0,980.0,1317.0,45531.0,120.0,12227.0,17.0,1031.0,564742.0,691395.0,675.0,,,,,,,,,,,
106,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,漢生里,1406.0,1381685.0,11301.0,37602.0,1006966.0,84734.0,46667.0,1749.0,2518.0,156081.0,3421.0,22239.0,149.0,8258.0,821082.0,1195754.0,2264.0,,,,,,,,,,,
106,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,聯翠里,1268.0,1463355.0,10389.0,40930.0,1146400.0,61813.0,33404.0,4727.0,2266.0,130484.0,1533.0,28481.0,518.0,2411.0,966735.0,1283561.0,3572.0,,,,,,,,,,,
106,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,宏翠里,1551.0,1341055.0,11473.0,30761.0,1134888.0,33016.0,16874.0,4914.0,2500.0,85022.0,56.0,20514.0,190.0,850.0,909856.0,1114805.0,2358.0,,,,,,,,,,,
106,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,華翠里,1170.0,1152409.0,15822.0,22735.0,916073.0,46931.0,21093.0,1036.0,1612.0,98326.0,388.0,25035.0,120.0,3238.0,744817.0,981154.0,1247.0,,,,,,,,,,,
106,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,福翠里,379.0,264430.0,4792.0,4849.0,229566.0,6631.0,910.0,133.0,236.0,14800.0,0.0,1737.0,284.0,492.0,177523.0,212387.0,785.0,,,,,,,,,,,
106,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,九如里,779.0,642558.0,9949.0,16138.0,498806.0,20188.0,22953.0,1322.0,1203.0,63085.0,0.0,4952.0,264.0,3698.0,391848.0,535493.0,1417.0,,,,,,,,,,,
106,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,埤墘里,1280.0,1387214.0,19463.0,21461.0,1051733.0,46676.0,23981.0,5064.0,1358.0,194619.0,21.0,17070.0,61.0,5708.0,863298.0,1198779.0,927.0,,,,,,,,,,,
106,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,廣新里,937.0,733659.0,7988.0,9740.0,599000.0,21249.0,20410.0,1464.0,1406.0,50230.0,0.0,8579.0,67.0,13524.0,463129.0,597787.0,568.0,,,,,,,,,,,
106,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,福丘里,1772.0,3530587.0,18302.0,149711.0,1710773.0,158722.0,212505.0,28966.0,2009.0,1195331.0,669.0,32856.0,564.0,20180.0,1475869.0,3296664.0,5231.0,,,,,,,,,,,
106,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,廣德里,2166.0,2187489.0,36428.0,36437.0,1627311.0,87384.0,66331.0,11923.0,2081.0,284094.0,4301.0,25297.0,1020.0,4883.0,1307569.0,1868902.0,4508.0,,,,,,,,,,,
106,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,福祿里,1197.0,1107798.0,7330.0,15113.0,907869.0,59259.0,23266.0,820.0,1321.0,69509.0,7592.0,10415.0,44.0,5258.0,732180.0,932109.0,994.0,,,,,,,,,,,
106,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,華興里,1285.0,1175542.0,9162.0,17234.0,997653.0,47580.0,11538.0,1413.0,1486.0,70826.0,1187.0,14818.0,30.0,2615.0,808027.0,985915.0,926.0,,,,,,,,,,,
106,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,聚安里,1444.0,1088304.0,14001.0,18234.0,929483.0,26339.0,13583.0,869.0,1410.0,68683.0,0.0,14699.0,42.0,962.0,720903.0,879697.0,551.0,,,,,,,,,,,
106,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,龍翠里,1644.0,1694339.0,16499.0,30726.0,1336868.0,53047.0,41309.0,4064.0,2999.0,172680.0,5690.0,18201.0,1085.0,11172.0,1093680.0,1451143.0,3564.0,,,,,,,,,,,
106,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,柏翠里,1290.0,1344857.0,8859.0,37070.0,960802.0,61029.0,62223.0,1607.0,1406.0,129411.0,2744.0,74631.0,206.0,4868.0,786047.0,1170102.0,2263.0,,,,,,,,,,,
106,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,文翠里,1276.0,1191785.0,14802.0,28415.0,869362.0,43227.0,31761.0,993.0,1755.0,146545.0,34.0,52118.0,282.0,2493.0,693826.0,1016247.0,1675.0,,,,,,,,,,,
106,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,青翠里,819.0,659393.0,11483.0,16468.0,535229.0,22332.0,8454.0,507.0,922.0,51610.0,57.0,11145.0,137.0,1051.0,417345.0,541509.0,775.0,,,,,,,,,,,
106,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,香社里,1220.0,971829.0,14076.0,16778.0,798511.0,32985.0,14216.0,697.0,1123.0,77663.0,924.0,13426.0,166.0,1263.0,622905.0,796093.0,834.0,,,,,,,,,,,
106,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,大安里,1114.0,816577.0,16029.0,13056.0,659313.0,25858.0,17864.0,531.0,1345.0,71051.0,0.0,7967.0,437.0,3127.0,500465.0,657729.0,1203.0,,,,,,,,,,,
106,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,東丘里,1309.0,1199933.0,16073.0,32156.0,943027.0,52504.0,32543.0,7189.0,958.0,104369.0,603.0,8060.0,560.0,1892.0,750638.0,1011219.0,2186.0,,,,,,,,,,,
106,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,華德里,2307.0,2184523.0,14753.0,40408.0,1888227.0,70721.0,27295.0,3664.0,3005.0,109037.0,273.0,21104.0,335.0,5701.0,1535505.0,1832292.0,3502.0,,,,,,,,,,,
106,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,國泰里,1115.0,1123229.0,6632.0,17886.0,937165.0,47390.0,10817.0,1699.0,1367.0,71230.0,11423.0,14950.0,1211.0,1458.0,768368.0,954432.0,2799.0,,,,,,,,,,,
106,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,光華里,932.0,823540.0,2703.0,14385.0,636360.0,50437.0,20710.0,3014.0,1337.0,84822.0,82.0,7346.0,202.0,2141.0,511304.0,698890.0,1501.0,,,,,,,,,,,
106,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,自立里,825.0,612416.0,4821.0,9209.0,516480.0,26309.0,4612.0,796.0,778.0,42211.0,136.0,4372.0,145.0,2547.0,398121.0,494057.0,1038.0,,,,,,,,,,,
106,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,重慶里,2665.0,2220301.0,27013.0,37186.0,1860919.0,75301.0,25248.0,3124.0,2702.0,158102.0,2089.0,21722.0,347.0,6547.0,1470405.0,1829787.0,2574.0,,,,,,,,,,,
106,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,港德里,1335.0,1075602.0,12836.0,15538.0,888227.0,46606.0,20506.0,943.0,2189.0,75360.0,126.0,11674.0,427.0,1170.0,700481.0,888263.0,1407.0,,,,,,,,,,,
106,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,忠翠里,3517.0,5113541.0,55270.0,123215.0,3874270.0,186000.0,116748.0,14437.0,5576.0,625346.0,2783.0,82953.0,1684.0,25259.0,3331632.0,4574854.0,9034.0,,,,,,,,,,,
106,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,明翠里,1379.0,1115232.0,18165.0,26527.0,883500.0,47326.0,26469.0,1237.0,1698.0,94318.0,203.0,12644.0,119.0,3026.0,691405.0,923173.0,1809.0,,,,,,,,,,,
106,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,滿翠里,842.0,591437.0,8055.0,11387.0,496474.0,18189.0,9268.0,1064.0,1071.0,38618.0,56.0,5843.0,665.0,748.0,378721.0,473683.0,1473.0,,,,,,,,,,,
106,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,新翠里,2567.0,2425589.0,26208.0,47776.0,1973717.0,87308.0,30819.0,2387.0,2932.0,212469.0,1717.0,29688.0,798.0,9770.0,1597910.0,2049379.0,4090.0,,,,,,,,,,,
106,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,溪頭里,1799.0,1616820.0,20271.0,32820.0,1289200.0,61436.0,42038.0,4266.0,2004.0,125592.0,6599.0,19497.0,126.0,12971.0,1031502.0,1359604.0,1758.0,,,,,,,,,,,
106,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,華江里,2454.0,2976498.0,22988.0,65655.0,2318337.0,109266.0,70335.0,8452.0,4393.0,322482.0,2552.0,36310.0,1905.0,13825.0,1952160.0,2613465.0,7795.0,,,,,,,,,,,
106,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,海山里,2334.0,2658268.0,24840.0,67215.0,1963703.0,106489.0,61742.0,22114.0,2496.0,332748.0,1133.0,65299.0,141.0,10348.0,1617749.0,2312174.0,2520.0,,,,,,,,,,,
106,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,大豐里,1427.0,1208908.0,9395.0,26188.0,989753.0,46234.0,15119.0,1875.0,1243.0,106338.0,49.0,10060.0,120.0,2533.0,788526.0,1007562.0,1204.0,,,,,,,,,,,
106,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,吉翠里,971.0,688806.0,10078.0,10869.0,577338.0,20695.0,17610.0,872.0,921.0,39096.0,7.0,9411.0,55.0,1851.0,444059.0,555527.0,433.0,,,,,,,,,,,
106,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,民族里,1447.0,1656421.0,16533.0,35361.0,1304952.0,68591.0,50149.0,2150.0,2684.0,139512.0,613.0,29451.0,43.0,6382.0,1090290.0,1441760.0,1801.0,,,,,,,,,,,
106,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,信義里,1255.0,1037634.0,17043.0,16316.0,859978.0,29675.0,16630.0,2957.0,998.0,75852.0,0.0,10394.0,33.0,7758.0,679050.0,856705.0,676.0,,,,,,,,,,,
106,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,純翠里,1727.0,1486423.0,17787.0,33398.0,1199731.0,48128.0,27906.0,5415.0,2055.0,126208.0,1476.0,14893.0,1547.0,7878.0,954016.0,1241301.0,3573.0,,,,,,,,,,,
106,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,長壽里,896.0,732632.0,5931.0,14844.0,609615.0,23638.0,12104.0,1434.0,1118.0,56367.0,485.0,6359.0,253.0,484.0,482514.0,605367.0,2317.0,,,,,,,,,,,
106,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,振義里,1128.0,889354.0,14082.0,19638.0,750626.0,35222.0,6922.0,1370.0,1078.0,53607.0,0.0,6348.0,0.0,459.0,585611.0,724337.0,584.0,,,,,,,,,,,
106,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,西安里,817.0,726254.0,10018.0,14685.0,560509.0,33993.0,24832.0,945.0,704.0,70313.0,61.0,6530.0,0.0,3664.0,443483.0,609228.0,469.0,,,,,,,,,,,
106,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,光仁里,880.0,689463.0,6135.0,12010.0,554964.0,32086.0,26247.0,2207.0,1354.0,44445.0,15.0,8552.0,152.0,1296.0,437272.0,571769.0,968.0,,,,,,,,,,,
106,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,介壽里,910.0,768024.0,7053.0,14679.0,614713.0,33374.0,28501.0,2163.0,790.0,54394.0,2245.0,8080.0,661.0,1369.0,488187.0,641498.0,2130.0,,,,,,,,,,,
106,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,仁翠里,793.0,554215.0,9407.0,6257.0,473201.0,15137.0,9309.0,625.0,439.0,34168.0,0.0,4837.0,294.0,542.0,362525.0,443540.0,913.0,,,,,,,,,,,
106,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,永安里,1047.0,970710.0,7924.0,14243.0,799102.0,32045.0,10685.0,920.0,1069.0,93390.0,0.0,9713.0,36.0,1582.0,643121.0,814729.0,1182.0,,,,,,,,,,,
106,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,懷翠里,1753.0,1421597.0,13271.0,17239.0,1233772.0,38861.0,12603.0,1417.0,1415.0,90236.0,205.0,9937.0,0.0,2642.0,973976.0,1161802.0,1060.0,,,,,,,,,,,
106,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,長安里,1419.0,1394275.0,9761.0,21814.0,1142208.0,52301.0,26126.0,1887.0,1867.0,119449.0,1080.0,12172.0,131.0,5479.0,929660.0,1182023.0,1324.0,,,,,,,,,,,
106,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,德翠里,2302.0,2125928.0,23211.0,31591.0,1835771.0,62073.0,14891.0,3389.0,3897.0,126347.0,386.0,20409.0,664.0,3299.0,1477925.0,1768439.0,2640.0,,,,,,,,,,,
106,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,溪北里,1042.0,815800.0,5073.0,17907.0,671901.0,33058.0,26776.0,2727.0,1023.0,50459.0,0.0,5336.0,0.0,1541.0,520919.0,664816.0,377.0,,,,,,,,,,,
106,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,華中里,1453.0,962540.0,18844.0,7183.0,841078.0,23414.0,9327.0,818.0,1386.0,51933.0,0.0,6815.0,88.0,1651.0,632869.0,754331.0,456.0,,,,,,,,,,,
106,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,僑中里,1253.0,896380.0,10557.0,18916.0,760496.0,27853.0,7372.0,4108.0,1457.0,51435.0,0.0,12240.0,382.0,1566.0,577218.0,713103.0,813.0,,,,,,,,,,,
106,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,金華里,1161.0,844182.0,9938.0,7070.0,738228.0,25491.0,5585.0,605.0,1099.0,42243.0,0.0,10565.0,116.0,3242.0,572471.0,678373.0,1184.0,,,,,,,,,,,
106,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,華貴里,783.0,606153.0,7945.0,8692.0,523853.0,21807.0,4251.0,395.0,910.0,33706.0,0.0,4189.0,102.0,302.0,409810.0,492110.0,882.0,,,,,,,,,,,
106,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,華東里,2661.0,3383742.0,22512.0,93958.0,2560735.0,138483.0,65627.0,24287.0,4349.0,381712.0,9806.0,44858.0,2022.0,35393.0,2171986.0,3000621.0,10258.0,,,,,,,,,,,
106,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,福安里,750.0,520892.0,8989.0,9090.0,435896.0,18623.0,5827.0,393.0,906.0,34891.0,0.0,6112.0,0.0,166.0,330602.0,415599.0,193.0,,,,,,,,,,,
106,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,龍安里,748.0,492333.0,3706.0,7254.0,426830.0,15962.0,6889.0,279.0,711.0,24390.0,0.0,5720.0,0.0,591.0,318571.0,384074.0,366.0,,,,,,,,,,,
106,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,香雅里,787.0,613070.0,6128.0,8373.0,514040.0,26275.0,10476.0,835.0,866.0,40163.0,0.0,5052.0,128.0,734.0,401573.0,500604.0,1143.0,,,,,,,,,,,
106,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,光榮里,752.0,603716.0,5151.0,11602.0,477638.0,30898.0,6078.0,328.0,557.0,49331.0,67.0,19872.0,1460.0,734.0,378056.0,503769.0,3569.0,,,,,,,,,,,
