民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,婚姻狀況,是否同性婚,人數
108,,26,平溪區,25~29歲,25,29,完全落入,1.0,男,離婚,0,8
108,,26,平溪區,25~29歲,25,29,完全落入,1.0,男,離婚,1,0
108,,26,平溪區,30~34歲,30,34,完全落入,1.0,女,喪偶,0,2
108,,26,平溪區,30~34歲,30,34,完全落入,1.0,女,喪偶,1,0
108,,26,平溪區,30~34歲,30,34,完全落入,1.0,女,有偶,0,125
108,,26,平溪區,30~34歲,30,34,完全落入,1.0,女,有偶,1,0
108,,26,平溪區,30~34歲,30,34,完全落入,1.0,女,未婚,0,137
108,,26,平溪區,30~34歲,30,34,完全落入,1.0,女,離婚,0,17
108,,26,平溪區,30~34歲,30,34,完全落入,1.0,女,離婚,1,0
108,,26,平溪區,30~34歲,30,34,完全落入,1.0,男,喪偶,0,0
108,,26,平溪區,30~34歲,30,34,完全落入,1.0,男,喪偶,1,0
108,,26,平溪區,30~34歲,30,34,完全落入,1.0,男,有偶,0,99
108,,26,平溪區,30~34歲,30,34,完全落入,1.0,男,有偶,1,0
108,,26,平溪區,30~34歲,30,34,完全落入,1.0,男,未婚,0,229
108,,26,平溪區,30~34歲,30,34,完全落入,1.0,男,離婚,0,11
108,,26,平溪區,30~34歲,30,34,完全落入,1.0,男,離婚,1,0
108,,26,平溪區,35~39歲,35,39,部分重疊,0.2,女,喪偶,0,6
108,,26,平溪區,35~39歲,35,39,部分重疊,0.2,女,喪偶,1,0
108,,26,平溪區,35~39歲,35,39,部分重疊,0.2,女,有偶,0,247
108,,26,平溪區,35~39歲,35,39,部分重疊,0.2,女,有偶,1,0
108,,26,平溪區,35~39歲,35,39,部分重疊,0.2,女,未婚,0,119
108,,26,平溪區,35~39歲,35,39,部分重疊,0.2,女,離婚,0,49
108,,26,平溪區,35~39歲,35,39,部分重疊,0.2,女,離婚,1,0
108,,26,平溪區,35~39歲,35,39,部分重疊,0.2,男,喪偶,0,0
108,,26,平溪區,35~39歲,35,39,部分重疊,0.2,男,喪偶,1,0
108,,26,平溪區,35~39歲,35,39,部分重疊,0.2,男,有偶,0,157
108,,26,平溪區,35~39歲,35,39,部分重疊,0.2,男,有偶,1,0
108,,26,平溪區,35~39歲,35,39,部分重疊,0.2,男,未婚,0,183
108,,26,平溪區,35~39歲,35,39,部分重疊,0.2,男,離婚,0,35
108,,26,平溪區,35~39歲,35,39,部分重疊,0.2,男,離婚,1,0
108,,26,平溪區,40~44歲,40,44,不相關,0.0,女,喪偶,0,14
108,,26,平溪區,40~44歲,40,44,不相關,0.0,女,喪偶,1,0
108,,26,平溪區,40~44歲,40,44,不相關,0.0,女,有偶,0,299
108,,26,平溪區,40~44歲,40,44,不相關,0.0,女,有偶,1,0
108,,26,平溪區,40~44歲,40,44,不相關,0.0,女,未婚,0,90
108,,26,平溪區,40~44歲,40,44,不相關,0.0,女,離婚,0,91
108,,26,平溪區,40~44歲,40,44,不相關,0.0,女,離婚,1,0
108,,26,平溪區,40~44歲,40,44,不相關,0.0,男,喪偶,0,0
108,,26,平溪區,40~44歲,40,44,不相關,0.0,男,喪偶,1,0
108,,26,平溪區,40~44歲,40,44,不相關,0.0,男,有偶,0,246
108,,26,平溪區,40~44歲,40,44,不相關,0.0,男,有偶,1,0
108,,26,平溪區,40~44歲,40,44,不相關,0.0,男,未婚,0,159
108,,26,平溪區,40~44歲,40,44,不相關,0.0,男,離婚,0,80
108,,26,平溪區,40~44歲,40,44,不相關,0.0,男,離婚,1,0
108,,26,平溪區,45~49歲,45,49,不相關,0.0,女,喪偶,0,19
108,,26,平溪區,45~49歲,45,49,不相關,0.0,女,喪偶,1,0
108,,26,平溪區,45~49歲,45,49,不相關,0.0,女,有偶,0,400
108,,26,平溪區,45~49歲,45,49,不相關,0.0,女,有偶,1,0
108,,26,平溪區,45~49歲,45,49,不相關,0.0,女,未婚,0,97
108,,26,平溪區,45~49歲,45,49,不相關,0.0,女,離婚,0,91
108,,26,平溪區,45~49歲,45,49,不相關,0.0,女,離婚,1,0
108,,26,平溪區,45~49歲,45,49,不相關,0.0,男,喪偶,0,2
108,,26,平溪區,45~49歲,45,49,不相關,0.0,男,喪偶,1,0
108,,26,平溪區,45~49歲,45,49,不相關,0.0,男,有偶,0,356
108,,26,平溪區,45~49歲,45,49,不相關,0.0,男,有偶,1,0
108,,26,平溪區,45~49歲,45,49,不相關,0.0,男,未婚,0,136
108,,26,平溪區,45~49歲,45,49,不相關,0.0,男,離婚,0,109
108,,26,平溪區,45~49歲,45,49,不相關,0.0,男,離婚,1,0
108,,26,平溪區,50~54歲,50,54,不相關,0.0,女,喪偶,0,24
108,,26,平溪區,50~54歲,50,54,不相關,0.0,女,喪偶,1,0
108,,26,平溪區,50~54歲,50,54,不相關,0.0,女,有偶,0,349
108,,26,平溪區,50~54歲,50,54,不相關,0.0,女,有偶,1,0
108,,26,平溪區,50~54歲,50,54,不相關,0.0,女,未婚,0,74
108,,26,平溪區,50~54歲,50,54,不相關,0.0,女,離婚,0,78
108,,26,平溪區,50~54歲,50,54,不相關,0.0,女,離婚,1,0
108,,26,平溪區,50~54歲,50,54,不相關,0.0,男,喪偶,0,3
108,,26,平溪區,50~54歲,50,54,不相關,0.0,男,喪偶,1,0
108,,26,平溪區,50~54歲,50,54,不相關,0.0,男,有偶,0,436
108,,26,平溪區,50~54歲,50,54,不相關,0.0,男,有偶,1,0
108,,26,平溪區,50~54歲,50,54,不相關,0.0,男,未婚,0,108
108,,26,平溪區,50~54歲,50,54,不相關,0.0,男,離婚,0,134
108,,26,平溪區,50~54歲,50,54,不相關,0.0,男,離婚,1,0
108,,26,平溪區,55~59歲,55,59,不相關,0.0,女,喪偶,0,53
108,,26,平溪區,55~59歲,55,59,不相關,0.0,女,喪偶,1,0
108,,26,平溪區,55~59歲,55,59,不相關,0.0,女,有偶,0,323
108,,26,平溪區,55~59歲,55,59,不相關,0.0,女,有偶,1,0
108,,26,平溪區,55~59歲,55,59,不相關,0.0,女,未婚,0,42
108,,26,平溪區,55~59歲,55,59,不相關,0.0,女,離婚,0,80
108,,26,平溪區,55~59歲,55,59,不相關,0.0,女,離婚,1,0
108,,26,平溪區,55~59歲,55,59,不相關,0.0,男,喪偶,0,7
108,,26,平溪區,55~59歲,55,59,不相關,0.0,男,喪偶,1,0
108,,26,平溪區,55~59歲,55,59,不相關,0.0,男,有偶,0,444
108,,26,平溪區,55~59歲,55,59,不相關,0.0,男,有偶,1,0
108,,26,平溪區,55~59歲,55,59,不相關,0.0,男,未婚,0,70
108,,26,平溪區,55~59歲,55,59,不相關,0.0,男,離婚,0,122
108,,26,平溪區,55~59歲,55,59,不相關,0.0,男,離婚,1,0
108,,26,平溪區,60~64歲,60,64,不相關,0.0,女,喪偶,0,65
108,,26,平溪區,60~64歲,60,64,不相關,0.0,女,喪偶,1,0
108,,26,平溪區,60~64歲,60,64,不相關,0.0,女,有偶,0,274
108,,26,平溪區,60~64歲,60,64,不相關,0.0,女,有偶,1,0
108,,26,平溪區,60~64歲,60,64,不相關,0.0,女,未婚,0,32
108,,26,平溪區,60~64歲,60,64,不相關,0.0,女,離婚,0,47
108,,26,平溪區,60~64歲,60,64,不相關,0.0,女,離婚,1,0
108,,26,平溪區,60~64歲,60,64,不相關,0.0,男,喪偶,0,19
108,,26,平溪區,60~64歲,60,64,不相關,0.0,男,喪偶,1,0
108,,26,平溪區,60~64歲,60,64,不相關,0.0,男,有偶,0,363
108,,26,平溪區,60~64歲,60,64,不相關,0.0,男,有偶,1,0
108,,26,平溪區,60~64歲,60,64,不相關,0.0,男,未婚,0,38
108,,26,平溪區,60~64歲,60,64,不相關,0.0,男,離婚,0,84
108,,26,平溪區,60~64歲,60,64,不相關,0.0,男,離婚,1,0
108,,26,平溪區,65~69歲,65,69,不相關,0.0,女,喪偶,0,102
108,,26,平溪區,65~69歲,65,69,不相關,0.0,女,喪偶,1,0
108,,26,平溪區,65~69歲,65,69,不相關,0.0,女,有偶,0,230
108,,26,平溪區,65~69歲,65,69,不相關,0.0,女,有偶,1,0
108,,26,平溪區,65~69歲,65,69,不相關,0.0,女,未婚,0,20
108,,26,平溪區,65~69歲,65,69,不相關,0.0,女,離婚,0,33
108,,26,平溪區,65~69歲,65,69,不相關,0.0,女,離婚,1,0
108,,26,平溪區,65~69歲,65,69,不相關,0.0,男,喪偶,0,20
108,,26,平溪區,65~69歲,65,69,不相關,0.0,男,喪偶,1,0
108,,26,平溪區,65~69歲,65,69,不相關,0.0,男,有偶,0,298
108,,26,平溪區,65~69歲,65,69,不相關,0.0,男,有偶,1,0
108,,26,平溪區,65~69歲,65,69,不相關,0.0,男,未婚,0,18
108,,26,平溪區,65~69歲,65,69,不相關,0.0,男,離婚,0,56
108,,26,平溪區,65~69歲,65,69,不相關,0.0,男,離婚,1,0
108,,26,平溪區,70~74歲,70,74,不相關,0.0,女,喪偶,0,123
108,,26,平溪區,70~74歲,70,74,不相關,0.0,女,喪偶,1,0
108,,26,平溪區,70~74歲,70,74,不相關,0.0,女,有偶,0,136
108,,26,平溪區,70~74歲,70,74,不相關,0.0,女,有偶,1,0
108,,26,平溪區,70~74歲,70,74,不相關,0.0,女,未婚,0,4
108,,26,平溪區,70~74歲,70,74,不相關,0.0,女,離婚,0,9
108,,26,平溪區,70~74歲,70,74,不相關,0.0,女,離婚,1,0
108,,26,平溪區,70~74歲,70,74,不相關,0.0,男,喪偶,0,20
108,,26,平溪區,70~74歲,70,74,不相關,0.0,男,喪偶,1,0
108,,26,平溪區,70~74歲,70,74,不相關,0.0,男,有偶,0,155
108,,26,平溪區,70~74歲,70,74,不相關,0.0,男,有偶,1,0
108,,26,平溪區,70~74歲,70,74,不相關,0.0,男,未婚,0,7
108,,26,平溪區,70~74歲,70,74,不相關,0.0,男,離婚,0,21
108,,26,平溪區,70~74歲,70,74,不相關,0.0,男,離婚,1,0
108,,26,平溪區,75~79歲,75,79,不相關,0.0,女,喪偶,0,159
108,,26,平溪區,75~79歲,75,79,不相關,0.0,女,喪偶,1,0
108,,26,平溪區,75~79歲,75,79,不相關,0.0,女,有偶,0,118
108,,26,平溪區,75~79歲,75,79,不相關,0.0,女,有偶,1,0
108,,26,平溪區,75~79歲,75,79,不相關,0.0,女,未婚,0,6
108,,26,平溪區,75~79歲,75,79,不相關,0.0,女,離婚,0,7
108,,26,平溪區,75~79歲,75,79,不相關,0.0,女,離婚,1,0
108,,26,平溪區,75~79歲,75,79,不相關,0.0,男,喪偶,0,27
108,,26,平溪區,75~79歲,75,79,不相關,0.0,男,喪偶,1,0
108,,26,平溪區,75~79歲,75,79,不相關,0.0,男,有偶,0,192
108,,26,平溪區,75~79歲,75,79,不相關,0.0,男,有偶,1,0
108,,26,平溪區,75~79歲,75,79,不相關,0.0,男,未婚,0,4
108,,26,平溪區,75~79歲,75,79,不相關,0.0,男,離婚,0,20
108,,26,平溪區,75~79歲,75,79,不相關,0.0,男,離婚,1,0
108,,26,平溪區,80~84歲,80,84,不相關,0.0,女,喪偶,0,178
108,,26,平溪區,80~84歲,80,84,不相關,0.0,女,喪偶,1,0
108,,26,平溪區,80~84歲,80,84,不相關,0.0,女,有偶,0,66
108,,26,平溪區,80~84歲,80,84,不相關,0.0,女,有偶,1,0
108,,26,平溪區,80~84歲,80,84,不相關,0.0,女,未婚,0,0
108,,26,平溪區,80~84歲,80,84,不相關,0.0,女,離婚,0,2
108,,26,平溪區,80~84歲,80,84,不相關,0.0,女,離婚,1,0
108,,26,平溪區,80~84歲,80,84,不相關,0.0,男,喪偶,0,47
108,,26,平溪區,80~84歲,80,84,不相關,0.0,男,喪偶,1,0
108,,26,平溪區,80~84歲,80,84,不相關,0.0,男,有偶,0,135
108,,26,平溪區,80~84歲,80,84,不相關,0.0,男,有偶,1,0
108,,26,平溪區,80~84歲,80,84,不相關,0.0,男,未婚,0,4
108,,26,平溪區,80~84歲,80,84,不相關,0.0,男,離婚,0,9
108,,26,平溪區,80~84歲,80,84,不相關,0.0,男,離婚,1,0
108,,26,平溪區,85~89歲,85,89,不相關,0.0,女,喪偶,0,140
108,,26,平溪區,85~89歲,85,89,不相關,0.0,女,喪偶,1,0
108,,26,平溪區,85~89歲,85,89,不相關,0.0,女,有偶,0,28
108,,26,平溪區,85~89歲,85,89,不相關,0.0,女,有偶,1,0
108,,26,平溪區,85~89歲,85,89,不相關,0.0,女,未婚,0,0
108,,26,平溪區,85~89歲,85,89,不相關,0.0,女,離婚,0,1
108,,26,平溪區,85~89歲,85,89,不相關,0.0,女,離婚,1,0
108,,26,平溪區,85~89歲,85,89,不相關,0.0,男,喪偶,0,35
108,,26,平溪區,85~89歲,85,89,不相關,0.0,男,喪偶,1,0
108,,26,平溪區,85~89歲,85,89,不相關,0.0,男,有偶,0,85
108,,26,平溪區,85~89歲,85,89,不相關,0.0,男,有偶,1,0
108,,26,平溪區,85~89歲,85,89,不相關,0.0,男,未婚,0,6
108,,26,平溪區,85~89歲,85,89,不相關,0.0,男,離婚,0,2
108,,26,平溪區,85~89歲,85,89,不相關,0.0,男,離婚,1,0
108,,26,平溪區,90~94歲,90,94,不相關,0.0,女,喪偶,0,80
108,,26,平溪區,90~94歲,90,94,不相關,0.0,女,喪偶,1,0
108,,26,平溪區,90~94歲,90,94,不相關,0.0,女,有偶,0,2
108,,26,平溪區,90~94歲,90,94,不相關,0.0,女,有偶,1,0
108,,26,平溪區,90~94歲,90,94,不相關,0.0,女,未婚,0,4
108,,26,平溪區,90~94歲,90,94,不相關,0.0,女,離婚,0,1
108,,26,平溪區,90~94歲,90,94,不相關,0.0,女,離婚,1,0
108,,26,平溪區,90~94歲,90,94,不相關,0.0,男,喪偶,0,21
108,,26,平溪區,90~94歲,90,94,不相關,0.0,男,喪偶,1,0
108,,26,平溪區,90~94歲,90,94,不相關,0.0,男,有偶,0,17
108,,26,平溪區,90~94歲,90,94,不相關,0.0,男,有偶,1,0
108,,26,平溪區,90~94歲,90,94,不相關,0.0,男,未婚,0,2
108,,26,平溪區,90~94歲,90,94,不相關,0.0,男,離婚,0,2
108,,26,平溪區,90~94歲,90,94,不相關,0.0,男,離婚,1,0
108,,26,平溪區,95~99歲,95,99,不相關,0.0,女,喪偶,0,19
108,,26,平溪區,95~99歲,95,99,不相關,0.0,女,喪偶,1,0
108,,26,平溪區,95~99歲,95,99,不相關,0.0,女,有偶,0,1
108,,26,平溪區,95~99歲,95,99,不相關,0.0,女,有偶,1,0
108,,26,平溪區,95~99歲,95,99,不相關,0.0,女,未婚,0,0
108,,26,平溪區,95~99歲,95,99,不相關,0.0,女,離婚,0,0
108,,26,平溪區,95~99歲,95,99,不相關,0.0,女,離婚,1,0
108,,26,平溪區,95~99歲,95,99,不相關,0.0,男,喪偶,0,3
108,,26,平溪區,95~99歲,95,99,不相關,0.0,男,喪偶,1,0
108,,26,平溪區,95~99歲,95,99,不相關,0.0,男,有偶,0,3
108,,26,平溪區,95~99歲,95,99,不相關,0.0,男,有偶,1,0
108,,26,平溪區,95~99歲,95,99,不相關,0.0,男,未婚,0,0
108,,26,平溪區,95~99歲,95,99,不相關,0.0,男,離婚,0,0
108,,26,平溪區,95~99歲,95,99,不相關,0.0,男,離婚,1,0
108,,26,平溪區,100歲以上,100,120,不相關,0.0,女,喪偶,0,3
108,,26,平溪區,100歲以上,100,120,不相關,0.0,女,喪偶,1,0
108,,26,平溪區,100歲以上,100,120,不相關,0.0,女,有偶,0,0
108,,26,平溪區,100歲以上,100,120,不相關,0.0,女,有偶,1,0
108,,26,平溪區,100歲以上,100,120,不相關,0.0,女,未婚,0,0
108,,26,平溪區,100歲以上,100,120,不相關,0.0,女,離婚,0,0
108,,26,平溪區,100歲以上,100,120,不相關,0.0,女,離婚,1,0
108,,26,平溪區,100歲以上,100,120,不相關,0.0,男,喪偶,0,0
108,,26,平溪區,100歲以上,100,120,不相關,0.0,男,喪偶,1,0
108,,26,平溪區,100歲以上,100,120,不相關,0.0,男,有偶,0,0
108,,26,平溪區,100歲以上,100,120,不相關,0.0,男,有偶,1,0
108,,26,平溪區,100歲以上,100,120,不相關,0.0,男,未婚,0,0
108,,26,平溪區,100歲以上,100,120,不相關,0.0,男,離婚,0,0
108,,26,平溪區,100歲以上,100,120,不相關,0.0,男,離婚,1,0
