民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,鄉鎮市區,村里,納稅單位,合計,營利所得,執行業務所得,薪資所得,利息所得,租賃及權利金,財產交易所得,機會中獎所得,股利所得,退職所得,其他所得,稿費所得,申報大於歸戶,薪資淨所得,按薪資淨所得計算之綜合所得,稿費收入,納稅單位(戶),綜合所得總額,平均數,中位數,第一分位數,第三分位數,標準差,變異係數,縣市,薪資收入,縣市別
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,埔墘里,2051.0,1530720.0,22244.0,39217.0,1163715.0,68134.0,39328.0,2965.0,2829.0,164205.0,3304.0,16770.0,2147.0,5861.0,,,5966.0,,,,,,,,,新北市,1620171.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,港嘴里,1855.0,1319711.0,16474.0,46486.0,1018946.0,51794.0,19121.0,2977.0,2748.0,122300.0,1405.0,35026.0,40.0,2393.0,,,1248.0,,,,,,,,,新北市,1429450.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,湳興里,1572.0,1122327.0,18199.0,28258.0,840152.0,46618.0,24129.0,1887.0,2673.0,115149.0,585.0,36173.0,1470.0,7035.0,,,5180.0,,,,,,,,,新北市,1175697.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,鄉雲里,1296.0,1064040.0,13610.0,33503.0,745632.0,51648.0,43037.0,2392.0,2093.0,138407.0,6957.0,20685.0,386.0,5690.0,,,1873.0,,,,,,,,,新北市,1019402.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,景星里,1145.0,912385.0,6511.0,35498.0,611098.0,49591.0,62547.0,2767.0,1034.0,120888.0,52.0,12915.0,51.0,9434.0,,,1474.0,,,,,,,,,新北市,843781.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,廣福里,1230.0,807766.0,28069.0,12139.0,597608.0,34260.0,34816.0,1838.0,1991.0,85045.0,146.0,9594.0,18.0,2243.0,,,886.0,,,,,,,,,新北市,873327.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,溪洲里,1809.0,1119373.0,17642.0,25169.0,855914.0,52618.0,16276.0,1725.0,2763.0,125007.0,1592.0,18584.0,80.0,2004.0,,,753.0,,,,,,,,,新北市,1255101.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,崑崙里,2861.0,2038385.0,38294.0,48615.0,1472533.0,68096.0,49096.0,5043.0,5374.0,281881.0,2579.0,49041.0,509.0,17324.0,,,2084.0,,,,,,,,,新北市,2149535.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,浮洲里,1040.0,627235.0,25858.0,12561.0,477299.0,25075.0,16154.0,4699.0,1108.0,55295.0,4.0,7446.0,56.0,1681.0,,,647.0,,,,,,,,,新北市,704539.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,中正里,1326.0,891977.0,24374.0,19322.0,698323.0,33756.0,14530.0,14081.0,1723.0,68355.0,19.0,13985.0,353.0,3155.0,,,1643.0,,,,,,,,,新北市,1003633.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,中山里,2126.0,1294431.0,27156.0,30592.0,1063688.0,37306.0,8045.0,5483.0,3255.0,82853.0,764.0,33532.0,548.0,1208.0,,,2575.0,,,,,,,,,新北市,1560610.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,復興里,202.0,107415.0,1007.0,341.0,88634.0,5150.0,788.0,209.0,280.0,9030.0,0.0,1976.0,0.0,0.0,,,14.0,,,,,,,,,新北市,132414.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,自強里,1853.0,1424340.0,18469.0,27929.0,959477.0,108576.0,37403.0,2689.0,2423.0,231284.0,27.0,23425.0,497.0,12140.0,,,3647.0,,,,,,,,,新北市,1323709.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,國光里,1248.0,1095675.0,5722.0,29629.0,803822.0,85602.0,20200.0,1196.0,2197.0,125098.0,34.0,17540.0,315.0,4320.0,,,1800.0,,,,,,,,,新北市,1069603.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,新興里,913.0,595167.0,7622.0,17645.0,431522.0,36608.0,27112.0,2294.0,1152.0,53157.0,843.0,9604.0,161.0,7447.0,,,739.0,,,,,,,,,新北市,614502.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,福德里,1572.0,1245207.0,18307.0,22035.0,904066.0,63543.0,30718.0,2619.0,2059.0,156560.0,269.0,31070.0,882.0,13079.0,,,2452.0,,,,,,,,,新北市,1252856.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,和平里,1311.0,1421861.0,17449.0,41195.0,1163265.0,54978.0,13315.0,3481.0,3071.0,103200.0,80.0,18515.0,315.0,2998.0,,,2495.0,,,,,,,,,新北市,1494535.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,仁愛里,949.0,589589.0,4900.0,12503.0,459166.0,28908.0,7869.0,814.0,1659.0,62710.0,1060.0,8289.0,113.0,1598.0,,,1396.0,,,,,,,,,新北市,667642.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,福星里,1163.0,977469.0,10646.0,32436.0,663288.0,57703.0,76324.0,2881.0,1890.0,106256.0,884.0,20377.0,409.0,4374.0,,,2427.0,,,,,,,,,新北市,900924.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,公館里,1125.0,769937.0,14662.0,21709.0,549023.0,44044.0,22377.0,5907.0,1037.0,95093.0,266.0,12352.0,217.0,3251.0,,,1555.0,,,,,,,,,新北市,790753.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,新民里,1301.0,1012080.0,19968.0,22274.0,768010.0,54656.0,24168.0,4237.0,2239.0,94822.0,3862.0,13402.0,150.0,4292.0,,,1382.0,,,,,,,,,新北市,1060808.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,振興里,1285.0,752969.0,18223.0,13346.0,558134.0,33806.0,14512.0,788.0,1422.0,97295.0,377.0,12021.0,293.0,2752.0,,,1077.0,,,,,,,,,新北市,829834.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,光復里,1036.0,758906.0,16756.0,13785.0,545064.0,38382.0,16871.0,4620.0,1106.0,93380.0,5406.0,13631.0,0.0,9906.0,,,1018.0,,,,,,,,,新北市,775668.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,香丘里,1156.0,798769.0,9283.0,30944.0,618369.0,38927.0,17582.0,964.0,1207.0,66338.0,1014.0,12182.0,477.0,1481.0,,,1845.0,,,,,,,,,新北市,876360.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,雙玉里,1100.0,786122.0,10276.0,15016.0,633875.0,28660.0,9689.0,1106.0,1928.0,68992.0,758.0,10529.0,292.0,5000.0,,,1781.0,,,,,,,,,新北市,889268.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,福壽里,1042.0,1036555.0,18002.0,15790.0,695069.0,49958.0,32067.0,2265.0,1047.0,209374.0,1231.0,10643.0,527.0,581.0,,,1459.0,,,,,,,,,新北市,920305.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,玉光里,1574.0,1100621.0,16168.0,28201.0,842364.0,47502.0,27099.0,2881.0,2452.0,99905.0,161.0,20833.0,1016.0,12038.0,,,2950.0,,,,,,,,,新北市,1192560.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,港尾里,982.0,798414.0,8151.0,14834.0,576530.0,44979.0,16878.0,1402.0,1626.0,117512.0,0.0,10004.0,151.0,6347.0,,,1355.0,,,,,,,,,新北市,796895.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,民權里,839.0,567547.0,5887.0,10920.0,426954.0,40492.0,7449.0,1351.0,754.0,54972.0,4918.0,11131.0,1035.0,1684.0,,,2574.0,,,,,,,,,新北市,597925.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,建國里,1037.0,592911.0,6313.0,13426.0,474412.0,23211.0,9937.0,2953.0,1329.0,47000.0,0.0,12751.0,800.0,777.0,,,2467.0,,,,,,,,,新北市,697197.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,百壽里,812.0,688428.0,7351.0,12237.0,541259.0,31515.0,14693.0,3516.0,1385.0,51118.0,1940.0,22554.0,76.0,785.0,,,835.0,,,,,,,,,新北市,723481.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,忠誠里,1342.0,1277594.0,7512.0,32082.0,873548.0,79518.0,33069.0,5026.0,1778.0,218072.0,378.0,17111.0,1171.0,8330.0,,,4201.0,,,,,,,,,新北市,1159207.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,幸福里,1125.0,657470.0,8864.0,21606.0,514816.0,27180.0,22078.0,714.0,1335.0,46597.0,18.0,12259.0,0.0,2002.0,,,711.0,,,,,,,,,新北市,765292.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,漢生里,1406.0,1119034.0,17791.0,41867.0,752628.0,76697.0,43147.0,7175.0,1822.0,147172.0,21.0,17912.0,74.0,12730.0,,,1622.0,,,,,,,,,新北市,1035012.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,聯翠里,1259.0,1202973.0,10223.0,31070.0,895062.0,58495.0,41142.0,3291.0,1623.0,128130.0,192.0,22734.0,274.0,10738.0,,,2777.0,,,,,,,,,新北市,1163346.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,宏翠里,1677.0,1237042.0,14695.0,33997.0,982265.0,43066.0,20650.0,8877.0,2859.0,96454.0,1274.0,26651.0,498.0,5755.0,,,2475.0,,,,,,,,,新北市,1364157.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,華翠里,1144.0,892558.0,17398.0,31463.0,670608.0,43383.0,23066.0,2363.0,2008.0,90949.0,106.0,7531.0,138.0,3544.0,,,1416.0,,,,,,,,,新北市,925970.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,福翠里,349.0,177184.0,4563.0,2831.0,146159.0,6850.0,1426.0,73.0,431.0,11700.0,0.0,1777.0,204.0,1169.0,,,623.0,,,,,,,,,新北市,219848.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,九如里,809.0,552935.0,13101.0,21814.0,381701.0,22119.0,28882.0,342.0,1136.0,75915.0,0.0,6408.0,156.0,1361.0,,,1215.0,,,,,,,,,新北市,552811.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,埤墘里,1314.0,1195742.0,19069.0,23611.0,851521.0,53593.0,33257.0,11833.0,1883.0,173804.0,35.0,21722.0,274.0,5139.0,,,1583.0,,,,,,,,,新北市,1146585.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,廣新里,924.0,545616.0,8738.0,9297.0,423762.0,21409.0,11639.0,1218.0,1147.0,57310.0,683.0,7891.0,14.0,2510.0,,,640.0,,,,,,,,,新北市,630020.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,福丘里,1873.0,3482661.0,18710.0,94827.0,1570294.0,195957.0,225847.0,28249.0,2520.0,1243433.0,2949.0,42382.0,946.0,56548.0,,,5563.0,,,,,,,,,新北市,1941240.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,廣德里,2126.0,1710524.0,19311.0,47582.0,1232868.0,82119.0,57022.0,9999.0,2833.0,221880.0,1439.0,27163.0,879.0,7428.0,,,4163.0,,,,,,,,,新北市,1707078.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,福祿里,1167.0,910619.0,6452.0,10124.0,692683.0,53315.0,37005.0,2981.0,2490.0,78736.0,5772.0,18698.0,70.0,2295.0,,,1041.0,,,,,,,,,新北市,952640.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,華興里,1331.0,978952.0,17074.0,29366.0,757235.0,47471.0,15167.0,2562.0,2112.0,85930.0,3012.0,15916.0,141.0,2966.0,,,1131.0,,,,,,,,,新北市,1049027.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,聚安里,1394.0,827822.0,17780.0,17879.0,645943.0,27056.0,13759.0,2714.0,2067.0,84905.0,0.0,12674.0,0.0,3043.0,,,270.0,,,,,,,,,新北市,954641.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,龍翠里,1592.0,1498355.0,23512.0,36419.0,1093671.0,63301.0,37094.0,2998.0,2446.0,202213.0,1002.0,21636.0,416.0,13647.0,,,2649.0,,,,,,,,,新北市,1453286.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,柏翠里,1466.0,1300786.0,22017.0,40653.0,906000.0,73091.0,69941.0,6368.0,2232.0,150486.0,1980.0,14868.0,1297.0,11853.0,,,4689.0,,,,,,,,,新北市,1212453.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,文翠里,1293.0,949081.0,10518.0,28884.0,660280.0,42301.0,36391.0,1864.0,1469.0,127996.0,1274.0,26946.0,500.0,10659.0,,,2774.0,,,,,,,,,新北市,932451.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,青翠里,810.0,499164.0,13274.0,21211.0,387530.0,20634.0,7317.0,741.0,881.0,40417.0,0.0,5188.0,189.0,1783.0,,,715.0,,,,,,,,,新北市,563658.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,香社里,1229.0,742875.0,17044.0,18230.0,571871.0,31937.0,15211.0,568.0,1349.0,68262.0,973.0,14604.0,281.0,2544.0,,,1006.0,,,,,,,,,新北市,839507.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,大安里,1073.0,622475.0,12038.0,13942.0,443937.0,27472.0,19141.0,736.0,982.0,93613.0,15.0,7858.0,172.0,2570.0,,,950.0,,,,,,,,,新北市,679152.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,東丘里,1280.0,959168.0,17519.0,38612.0,683656.0,53768.0,29528.0,2765.0,1475.0,105568.0,707.0,19758.0,121.0,5690.0,,,1550.0,,,,,,,,,新北市,961114.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,華德里,2276.0,1768598.0,16447.0,43531.0,1442275.0,74634.0,27668.0,3092.0,3972.0,119596.0,285.0,30063.0,175.0,6860.0,,,3582.0,,,,,,,,,新北市,1976208.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,國泰里,1124.0,893344.0,9928.0,17202.0,709815.0,44944.0,14595.0,1394.0,1446.0,75315.0,1258.0,14503.0,165.0,2780.0,,,1464.0,,,,,,,,,新北市,961495.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,光華里,905.0,663791.0,4336.0,21822.0,477982.0,41383.0,21090.0,1587.0,1133.0,82990.0,352.0,8620.0,389.0,2107.0,,,2234.0,,,,,,,,,新北市,661163.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,自立里,801.0,447322.0,7274.0,8949.0,351859.0,22674.0,4974.0,488.0,867.0,42831.0,281.0,6250.0,159.0,716.0,,,1072.0,,,,,,,,,新北市,520232.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,重慶里,2619.0,1716725.0,35327.0,48589.0,1327652.0,73001.0,27448.0,3175.0,3040.0,159260.0,459.0,28464.0,308.0,10003.0,,,3699.0,,,,,,,,,新北市,1913059.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,港德里,1310.0,879211.0,17814.0,23975.0,649294.0,44848.0,21169.0,3612.0,1892.0,89319.0,5455.0,19371.0,137.0,2326.0,,,1518.0,,,,,,,,,新北市,924821.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,忠翠里,3643.0,4538813.0,42207.0,121864.0,3306461.0,190427.0,134417.0,15515.0,6818.0,593620.0,10752.0,70934.0,1643.0,44155.0,,,10171.0,,,,,,,,,新北市,4142096.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,明翠里,1363.0,899716.0,17110.0,24351.0,662094.0,45570.0,26626.0,3874.0,2465.0,93235.0,828.0,17024.0,507.0,6031.0,,,2195.0,,,,,,,,,新北市,954254.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,滿翠里,774.0,422887.0,12881.0,10874.0,329176.0,17809.0,8250.0,438.0,1014.0,27674.0,873.0,11921.0,1285.0,692.0,,,2661.0,,,,,,,,,新北市,495054.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,新翠里,2617.0,2085267.0,27363.0,54334.0,1610477.0,86522.0,30002.0,11758.0,3442.0,209605.0,2735.0,33005.0,1149.0,14873.0,,,5468.0,,,,,,,,,新北市,2197139.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,溪頭里,1773.0,1349549.0,24874.0,37344.0,1008270.0,61868.0,42438.0,5750.0,3956.0,117732.0,1217.0,26403.0,279.0,19417.0,,,1989.0,,,,,,,,,新北市,1399904.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,華江里,2467.0,2624003.0,22396.0,58559.0,1954409.0,116454.0,69277.0,18757.0,6438.0,303640.0,384.0,45308.0,1588.0,26794.0,,,7314.0,,,,,,,,,新北市,2509941.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,海山里,2393.0,2235920.0,23725.0,72056.0,1570496.0,116916.0,67826.0,8022.0,4605.0,318322.0,2075.0,35587.0,14.0,16274.0,,,2190.0,,,,,,,,,新北市,2109981.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,大豐里,1381.0,923027.0,11258.0,22747.0,724066.0,42416.0,17599.0,2285.0,1566.0,86520.0,590.0,10279.0,15.0,3685.0,,,874.0,,,,,,,,,新北市,1028522.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,吉翠里,993.0,564106.0,8702.0,11366.0,430096.0,21825.0,20898.0,859.0,1019.0,57611.0,4.0,11264.0,97.0,365.0,,,385.0,,,,,,,,,新北市,640967.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,民族里,1425.0,1407474.0,22781.0,44765.0,1036735.0,64244.0,50608.0,2736.0,1998.0,147340.0,3353.0,22635.0,529.0,9749.0,,,3040.0,,,,,,,,,新北市,1358219.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,信義里,1284.0,812126.0,18236.0,18013.0,638785.0,28642.0,19334.0,2210.0,1869.0,70912.0,0.0,11305.0,47.0,2773.0,,,1216.0,,,,,,,,,新北市,917609.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,純翠里,1731.0,1236605.0,21536.0,33586.0,942333.0,51127.0,33534.0,3613.0,2805.0,122902.0,4010.0,16306.0,1588.0,3264.0,,,4715.0,,,,,,,,,新北市,1314130.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,長壽里,918.0,617629.0,7310.0,19042.0,483813.0,23445.0,12275.0,1178.0,2266.0,58339.0,383.0,8547.0,225.0,804.0,,,1992.0,,,,,,,,,新北市,681680.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,振義里,1113.0,707724.0,15556.0,23183.0,545547.0,36766.0,8908.0,2557.0,1101.0,61779.0,262.0,10108.0,14.0,1943.0,,,637.0,,,,,,,,,新北市,792485.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,西安里,821.0,641088.0,9808.0,20842.0,437870.0,35930.0,24585.0,1219.0,932.0,98275.0,1390.0,6819.0,0.0,3417.0,,,306.0,,,,,,,,,新北市,617696.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,光仁里,859.0,562629.0,6542.0,12453.0,416469.0,31401.0,24475.0,1705.0,1428.0,51456.0,41.0,14543.0,280.0,1836.0,,,1682.0,,,,,,,,,新北市,593068.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,介壽里,892.0,637162.0,6883.0,11827.0,465921.0,41381.0,28891.0,3579.0,1205.0,60182.0,941.0,9293.0,640.0,6419.0,,,2260.0,,,,,,,,,新北市,655072.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,仁翠里,745.0,397135.0,11253.0,9396.0,311136.0,15273.0,9250.0,504.0,973.0,34949.0,0.0,3715.0,280.0,407.0,,,1101.0,,,,,,,,,新北市,470583.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,永安里,1042.0,794486.0,8506.0,14006.0,617348.0,32370.0,12751.0,8589.0,1649.0,84760.0,1.0,13421.0,0.0,1086.0,,,857.0,,,,,,,,,新北市,852840.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,懷翠里,1742.0,1097990.0,18075.0,17342.0,885958.0,39044.0,14560.0,1816.0,2775.0,99337.0,888.0,14496.0,165.0,3535.0,,,1350.0,,,,,,,,,新北市,1274032.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,長安里,1377.0,1085656.0,10100.0,25571.0,849044.0,47112.0,27664.0,2282.0,3179.0,102918.0,389.0,12904.0,0.0,4493.0,,,819.0,,,,,,,,,新北市,1166329.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,德翠里,2343.0,1775198.0,37781.0,40130.0,1422420.0,60537.0,17157.0,5395.0,3587.0,142301.0,6464.0,33199.0,411.0,5817.0,,,2318.0,,,,,,,,,新北市,1979961.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,溪北里,1052.0,640182.0,8583.0,15895.0,491304.0,30904.0,24920.0,918.0,1516.0,55990.0,104.0,7221.0,0.0,2828.0,,,265.0,,,,,,,,,新北市,723664.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,華中里,1452.0,718384.0,23276.0,11872.0,567541.0,29334.0,12419.0,1618.0,2014.0,59904.0,454.0,8420.0,85.0,1447.0,,,709.0,,,,,,,,,新北市,881537.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,僑中里,1227.0,693606.0,13741.0,20637.0,547195.0,26869.0,9302.0,1619.0,1844.0,53901.0,0.0,14988.0,243.0,3267.0,,,789.0,,,,,,,,,新北市,825724.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,金華里,1125.0,633444.0,12590.0,11340.0,512664.0,24696.0,7476.0,423.0,1216.0,48489.0,194.0,10700.0,77.0,3580.0,,,700.0,,,,,,,,,新北市,755860.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,華貴里,752.0,442416.0,7157.0,6034.0,361903.0,21361.0,5051.0,380.0,889.0,31225.0,0.0,3838.0,524.0,4054.0,,,1510.0,,,,,,,,,新北市,528550.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,華東里,2840.0,3266258.0,30787.0,114276.0,2349029.0,146511.0,68350.0,11941.0,5152.0,444477.0,8683.0,51859.0,1755.0,33436.0,,,11706.0,,,,,,,,,新北市,2983214.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,福安里,2442.0,1713369.0,18983.0,40262.0,1422792.0,52066.0,15493.0,4202.0,3557.0,122252.0,329.0,28569.0,305.0,4559.0,,,2580.0,,,,,,,,,新北市,2017465.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,龍安里,738.0,380989.0,6497.0,10512.0,307243.0,15742.0,5861.0,625.0,885.0,27490.0,0.0,5590.0,0.0,545.0,,,479.0,,,,,,,,,新北市,472024.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,香雅里,764.0,451915.0,5871.0,9140.0,358247.0,22527.0,8465.0,388.0,780.0,39881.0,0.0,5673.0,212.0,731.0,,,1148.0,,,,,,,,,新北市,521904.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,光榮里,774.0,492126.0,4789.0,15060.0,367925.0,25849.0,7595.0,1189.0,666.0,61150.0,237.0,6469.0,80.0,1118.0,,,966.0,,,,,,,,,新北市,524943.0,
108,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,新生里,1315.0,781108.0,12035.0,19658.0,627208.0,38260.0,11808.0,426.0,1611.0,56933.0,0.0,10101.0,0.0,3069.0,,,436.0,,,,,,,,,新北市,922270.0,
